REE[24],TEE[24]
0.023168,0.094180
0.023713,0.090883
0.023201,0.082019
0.023137,0.071426
0.034177,0.070306
0.023073,0.070818
0.023201,0.083426
0.023137,0.086819
0.023136,0.071330
0.023137,0.071683
0.023233,0.070370
0.023425,0.074562
0.023137,0.098467
0.023297,0.083587
0.023521,0.071459
0.023713,0.071426
0.023168,0.069923
0.023457,0.071907
0.023137,0.094212
0.023713,0.072963
0.023137,0.083778
0.023233,0.097187
0.023169,0.077955
0.023169,0.087363
0.023233,0.071938
0.023137,0.071746
0.023616,0.070211
0.023553,0.070946
0.023169,0.076611
0.023392,0.070915
0.023136,0.089764
0.023553,0.071586
0.023585,0.070275
0.023201,0.076803
0.023361,0.071330
0.023424,0.070883
0.023169,0.071875
0.023233,0.084899
0.023553,0.071522
0.023361,0.071842
0.023201,0.071395
0.023169,0.071490
0.023105,0.071075
0.033793,0.070690
0.023681,0.072738
0.023201,0.071042
0.023137,0.082690
0.023105,0.071426
0.023168,0.071587
0.023073,0.071170
0.023200,0.070339
0.023137,0.085219
0.023201,0.072291
0.023681,0.071043
0.023713,0.070562
0.023201,0.071331
0.023169,0.075459
0.023201,0.071523
0.023169,0.104836
0.023201,0.070562
0.023073,0.071203
0.023617,0.086115
0.023137,0.072258
0.023169,0.078467
0.023168,0.070979
0.023233,0.071074
0.023553,0.073987
0.023361,0.074659
0.023137,0.087107
0.023649,0.094243
0.023137,0.081539
0.023201,0.071459
0.023201,0.077059
0.023265,0.072418
0.023233,0.071555
0.023233,0.071106
0.023457,0.071074
0.023169,0.082819
0.023137,0.071266
0.023265,0.071651
0.023425,0.077666
0.023617,0.081731
0.023201,0.071331
0.023585,0.074179
0.023585,0.075299
0.023713,0.085411
0.023232,0.073154
0.023553,0.071715
0.023233,0.100548
0.023233,0.086755
0.033377,0.078627
0.023168,0.084675
0.023169,0.070658
0.023200,0.070658
0.023233,0.071299
0.023137,0.072290
0.023137,0.071171
0.023457,0.078786
0.023457,0.070882
0.023136,0.070499
0.023169,0.080931
0.023617,0.070914
0.023201,0.070562
0.023200,0.071139
0.023073,0.075075
0.023137,0.080323
0.023585,0.071043
0.023105,0.077762
0.023553,0.086851
0.023169,0.089347
0.023233,0.087811
0.023169,0.076291
0.023297,0.078499
0.023169,0.072771
0.023553,0.073378
0.023681,0.071555
0.023169,0.072738
0.023201,0.070563
0.023137,0.072547
0.023585,0.084291
0.023201,0.083203
0.023681,0.073891
0.023233,0.072674
0.023168,0.071075
0.023169,0.075395
0.023681,0.070882
0.023745,0.085027
0.023233,0.071171
0.023585,0.070754
0.023201,0.075682
0.023200,0.105475
0.023232,0.072995
0.023201,0.071458
0.023073,0.082978
0.023520,0.073858
0.023168,0.071171
0.023169,0.080451
0.023201,0.070978
0.023105,0.076514
0.023169,0.070498
0.023361,0.075011
0.023169,0.071074
0.023104,0.070083
0.023681,0.071587
0.023137,0.070819
0.023169,0.070915
0.023137,0.070946
0.023168,0.081635
0.023488,0.071427
0.023169,0.071203
0.023201,0.089763
0.023456,0.076002
0.023200,0.085251
0.023169,0.071747
0.023489,0.094179
0.023392,0.070562
0.023809,0.074947
0.023681,0.071522
0.023200,0.070115
0.023137,0.070627
0.023137,0.069986
0.023361,0.087139
0.023169,0.075107
0.023233,0.071714
0.023713,0.077731
0.023169,0.071330
0.023169,0.094915
0.023169,0.076291
0.023200,0.076802
0.023488,0.078626
0.023168,0.076258
0.023617,0.075619
0.023233,0.070850
0.023265,0.071811
0.023137,0.070946
0.023201,0.103748
0.023169,0.076002
0.023521,0.080771
0.023168,0.082018
0.023457,0.094787
0.023169,0.076610
0.023233,0.071266
0.023137,0.071139
0.023457,0.071875
0.023649,0.091075
0.023137,0.079106
0.023169,0.071042
0.023296,0.070691
0.023169,0.081507
0.023392,0.086146
0.023200,0.071522
0.023297,0.072450
0.023457,0.072738
0.023233,0.070723
0.023073,0.070786
0.023169,0.084611
0.023169,0.070243
0.023169,0.072450
0.023104,0.070914
0.023393,0.083683
0.023233,0.076355
0.023105,0.071427
0.023649,0.070274
0.023137,0.070467
0.023073,0.070530
0.023169,0.070307
0.023649,0.071618
0.023137,0.071202
0.023233,0.070755
0.023201,0.073731
0.023233,0.085539
0.023137,0.089411
0.023201,0.074595
0.023137,0.085027
0.023265,0.072579
0.023137,0.082947
0.023169,0.070818
0.023232,0.070371
0.023201,0.085315
0.023169,0.075650
0.023169,0.071555
0.023169,0.070306
0.023200,0.085603
0.023201,0.086819
0.023105,0.071459
0.023169,0.071074
0.023201,0.071683
0.023393,0.070627
0.023169,0.082371
0.023297,0.070754
0.023520,0.070434
0.023393,0.085123
0.023137,0.070978
0.023424,0.071234
0.023297,0.094148
0.023393,0.089315
0.023713,0.071778
0.023169,0.079267
0.023137,0.070659
0.023201,0.070626
0.023169,0.070275
0.023169,0.081506
0.023489,0.080227
0.023425,0.076803
0.023137,0.094467
0.023169,0.075395
0.023105,0.071747
0.023137,0.071043
0.023201,0.070370
0.023201,0.077954
0.023489,0.071267
0.023489,0.070562
0.023136,0.082787
0.023201,0.098499
0.023169,0.073411
0.023489,0.071235
0.023617,0.082339
0.023136,0.073155
0.023233,0.071875
0.023169,0.084483
0.023265,0.071299
0.023201,0.087587
0.023169,0.076898
0.023201,0.092451
0.023233,0.069954
0.023233,0.071394
0.023200,0.073410
0.023233,0.070914
0.023201,0.070147
0.023520,0.070915
0.023137,0.074883
0.023073,0.070946
0.023168,0.076707
0.023137,0.072995
0.023201,0.074563
0.023233,0.077219
0.023233,0.086915
0.023489,0.076483
0.023233,0.070851
0.023521,0.072354
0.023169,0.071011
0.023169,0.076515
0.023489,0.081699
0.023201,0.076355
0.023489,0.076258
0.023104,0.082883
0.023201,0.073954
0.023137,0.070915
0.023168,0.076995
0.023169,0.072578
0.023232,0.074947
0.023201,0.086275
0.023233,0.072131
0.023137,0.072290
0.023168,0.071618
0.023201,0.071267
0.023105,0.078179
0.023201,0.070626
0.023168,0.076418
0.023136,0.070466
0.023233,0.070114
0.023169,0.073570
0.023232,0.076258
0.023168,0.071907
0.023169,0.071906
0.023169,0.070498
0.023456,0.076387
0.023105,0.071971
0.023232,0.071938
0.023201,0.072067
0.023489,0.087491
0.023201,0.076611
0.023137,0.084803
0.023104,0.079586
0.023201,0.081699
0.023137,0.078242
0.023137,0.081091
0.023137,0.074947
0.023137,0.077603
0.023649,0.076739
0.023136,0.071874
0.023521,0.103907
0.023136,0.072098
0.023489,0.094691
0.023457,0.072290
0.023489,0.075811
0.023169,0.072579
0.023745,0.072578
0.023233,0.071842
0.023264,0.074243
0.023169,0.086691
0.023137,0.083810
0.023137,0.091107
0.023169,0.085059
0.023232,0.074339
0.023073,0.074051
0.023617,0.071266
0.023201,0.071298
0.023584,0.076547
0.023553,0.075971
0.023169,0.074147
0.023169,0.093347
0.023168,0.071714
0.023744,0.071203
0.023201,0.078178
0.023168,0.071042
0.023137,0.074851
0.023201,0.093924
0.023201,0.070370
0.023104,0.070755
0.023457,0.073731
0.023328,0.070850
0.023136,0.093412
0.023169,0.075234
0.023105,0.077090
0.023585,0.094179
0.023168,0.070755
0.023137,0.073346
0.023169,0.077411
0.023201,0.072259
0.023457,0.096259
0.023456,0.084162
0.023233,0.070755
0.023745,0.072258
0.023200,0.073091
0.023489,0.077986
0.023201,0.085635
0.023265,0.077219
0.023233,0.077379
0.023745,0.073923
0.023137,0.090979
0.023233,0.093827
0.023616,0.084099
0.023169,0.070723
0.023169,0.089379
0.023232,0.078978
0.023137,0.089187
0.023169,0.087875
0.023169,0.070786
0.023680,0.072290
0.023136,0.071746
0.023137,0.071203
0.023745,0.094499
0.023137,0.099043
0.023169,0.070370
0.023105,0.079778
0.023137,0.071074
0.023233,0.077250
0.023809,0.070947
0.023169,0.070595
0.023265,0.076706
0.023169,0.073026
0.023136,0.076515
0.023169,0.073923
0.023105,0.071330
0.023137,0.070435
0.023169,0.070306
0.023553,0.073282
0.023233,0.105027
0.023712,0.070562
0.023169,0.076643
0.023169,0.093667
0.023616,0.072578
0.023168,0.070690
0.023105,0.070723
0.023169,0.070786
0.023233,0.085635
0.023105,0.075395
0.023393,0.072194
0.023169,0.071938
0.023201,0.070691
0.023137,0.070722
0.023137,0.076771
0.023201,0.071874
0.023136,0.071331
0.023585,0.070658
0.023104,0.082531
0.023456,0.073314
0.023745,0.075651
0.023137,0.090243
0.023488,0.071011
0.023201,0.073218
0.023201,0.071395
0.023137,0.070850
0.023169,0.071490
0.023104,0.074562
0.023105,0.089155
0.023169,0.071298
0.023137,0.071842
0.023136,0.071266
0.023585,0.070722
0.023361,0.070531
0.023169,0.072482
0.023104,0.075330
0.023232,0.073410
0.023521,0.070467
0.023201,0.070210
0.023168,0.069635
0.023137,0.082723
0.023488,0.071331
0.023105,0.073602
0.023521,0.081315
0.023233,0.083107
0.023169,0.072707
0.023169,0.070466
0.023137,0.070498
0.023200,0.093539
0.023393,0.076770
0.034337,0.072066
0.023200,0.071010
0.023168,0.081411
0.023617,0.072099
0.023169,0.074690
0.023137,0.071074
0.023425,0.074082
0.023328,0.072963
0.023137,0.073411
0.023105,0.073506
0.023201,0.074018
0.023136,0.086275
0.023745,0.071586
0.023169,0.070914
0.023233,0.071459
0.023201,0.071106
0.023681,0.070371
0.023169,0.089603
0.023201,0.075203
0.023553,0.072994
0.023201,0.071811
0.023073,0.070498
0.023136,0.071779
0.023137,0.071778
0.023233,0.072546
0.023105,0.076483
0.023809,0.071395
0.023489,0.070722
0.023201,0.071234
0.023521,0.071203
0.023073,0.075555
0.023169,0.074787
0.023137,0.070467
0.023169,0.071874
0.023168,0.071554
0.023136,0.082562
0.023489,0.071459
0.023169,0.079843
0.023233,0.072035
0.023233,0.075586
0.023137,0.070915
0.023201,0.094819
0.023105,0.073314
0.023200,0.074402
0.023200,0.077474
0.023681,0.071075
0.023137,0.076514
0.023137,0.072867
0.023617,0.075299
0.023457,0.110052
0.023585,0.073187
0.023105,0.070690
0.023169,0.075395
0.023169,0.075618
0.023105,0.082851
0.023616,0.070755
0.023169,0.071171
0.023553,0.073795
0.023073,0.070370
0.023137,0.074754
0.023136,0.093284
0.023169,0.081987
0.023201,0.078531
0.023137,0.070242
0.023105,0.086787
0.023201,0.072066
0.023136,0.071202
0.023360,0.078850
0.023233,0.086723
0.023168,0.110211
0.023232,0.071202
0.023232,0.080803
0.023104,0.070787
0.023073,0.071043
0.023073,0.085667
0.023585,0.075522
0.023169,0.076515
0.023233,0.079843
0.023169,0.071490
0.023617,0.072643
0.023201,0.071267
0.023233,0.071363
0.023137,0.074275
0.023105,0.070786
0.023489,0.081186
0.023168,0.070946
0.023201,0.081763
0.023649,0.071523
0.023137,0.071395
0.023137,0.071394
0.023201,0.070786
0.023169,0.071010
0.023233,0.071075
0.023137,0.073187
0.023233,0.073634
0.023201,0.075074
0.023136,0.086979
0.023137,0.073282
0.023617,0.070850
0.023201,0.086691
0.023137,0.072451
0.023137,0.071362
0.023169,0.074050
0.023201,0.071586
0.023169,0.077346
0.023841,0.071682
0.023521,0.070307
0.023137,0.071011
0.023361,0.070722
0.023712,0.084898
0.023200,0.070562
0.023169,0.074179
0.023745,0.075906
0.023233,0.072035
0.023137,0.081347
0.023553,0.072675
0.023137,0.069826
0.023648,0.081667
0.023201,0.071043
0.023137,0.082819
0.023105,0.072738
0.023233,0.107300
0.023745,0.070978
0.023584,0.070819
0.023649,0.079971
0.023169,0.073666
0.023104,0.078370
0.023616,0.080162
0.023169,0.096963
0.023713,0.083331
0.023169,0.071202
0.023169,0.087331
0.023169,0.075234
0.023104,0.075011
0.023169,0.071938
0.023105,0.071778
0.023649,0.077314
0.023201,0.072547
0.023137,0.076483
0.023169,0.073314
0.023521,0.070691
0.023137,0.085443
0.023233,0.070371
0.023201,0.071362
0.023137,0.070435
0.023265,0.086979
0.023169,0.072066
0.023521,0.094115
0.023168,0.077858
0.023232,0.077027
0.023617,0.092675
0.023201,0.083459
0.023168,0.104995
0.023297,0.071971
0.023137,0.071458
0.023201,0.071426
0.023329,0.074146
0.023200,0.107492
0.023265,0.086755
0.023233,0.072259
0.023137,0.070819
0.023137,0.070434
0.023136,0.072387
0.023201,0.086851
0.023169,0.098627
0.023777,0.075075
0.023137,0.072098
0.023169,0.071234
0.023136,0.072770
0.023265,0.070754
0.023169,0.072546
0.023169,0.092899
0.023168,0.083555
0.023745,0.071139
0.023169,0.072323
0.023201,0.071555
0.023201,0.081411
0.023265,0.071235
0.023169,0.070370
0.023361,0.077699
0.023233,0.082115
0.023200,0.074915
0.023105,0.077794
0.023841,0.088419
0.023200,0.074786
0.023200,0.077346
0.023169,0.071650
0.023649,0.071171
0.023681,0.087491
0.023137,0.071522
0.023169,0.071427
0.023169,0.094083
0.023073,0.073699
0.023681,0.080675
0.023105,0.076514
0.023233,0.075394
0.023104,0.076322
0.023328,0.072002
0.023105,0.086595
0.023137,0.078499
0.023713,0.070979
0.023169,0.084739
0.023553,0.070626
0.023169,0.071042
0.023169,0.072354
0.023200,0.083203
0.023201,0.072227
0.023137,0.078498
0.023104,0.071874
0.023296,0.071874
0.023169,0.072579
0.023169,0.076771
0.023201,0.097699
0.023648,0.073155
0.023200,0.070595
0.023169,0.070947
0.023073,0.070338
0.023168,0.076002
0.023169,0.113156
0.023297,0.071618
0.023137,0.072995
0.023265,0.072706
0.023617,0.071939
0.023745,0.086051
0.023200,0.071715
0.023233,0.071810
0.023553,0.070594
0.023201,0.071330
0.023201,0.090659
0.023201,0.071490
0.023105,0.071202
0.023136,0.087363
0.023233,0.071298
0.023169,0.090947
0.023200,0.070594
0.023232,0.093988
0.023201,0.075394
0.023136,0.078402
0.023168,0.082563
0.023201,0.071234
0.023200,0.075938
0.023457,0.071330
0.023233,0.086307
0.023169,0.074338
0.023104,0.091363
0.023136,0.073314
0.023200,0.077155
0.023169,0.071586
0.023105,0.082723
0.023265,0.076451
0.023201,0.074210
0.023681,0.073890
0.023136,0.083267
0.023233,0.073859
0.023521,0.082947
0.023201,0.070402
0.023169,0.071170
0.023201,0.070370
0.023137,0.070562
0.023169,0.071522
0.023712,0.089891
0.023265,0.071458
0.023169,0.075906
0.023617,0.071202
0.023169,0.070306
0.023329,0.071459
0.023809,0.070851
0.023169,0.070274
0.023104,0.078115
0.023232,0.070563
0.023169,0.085987
0.023201,0.076419
0.023169,0.080259
0.023233,0.072130
0.023137,0.090243
0.023137,0.071138
0.023072,0.093188
0.023169,0.070978
0.023136,0.070659
0.023169,0.072771
0.023233,0.104099
0.023137,0.074147
0.023169,0.070947
0.023200,0.071042
0.023169,0.074626
0.023168,0.071394
0.023361,0.072130
0.023616,0.085347
0.023169,0.084834
0.023520,0.085634
0.023201,0.074306
0.023264,0.074818
0.023201,0.076355
0.023168,0.071331
0.023201,0.096515
0.023265,0.074595
0.023169,0.073731
0.023201,0.075555
0.023137,0.076227
0.023169,0.080995
0.023424,0.070402
0.023168,0.072579
0.023233,0.076451
0.023169,0.081347
0.023169,0.071139
0.023201,0.095651
0.023616,0.077986
0.023200,0.099812
0.023169,0.070210
0.023136,0.075395
0.023424,0.071683
0.023169,0.070882
0.023649,0.071458
0.023233,0.070755
0.023137,0.071715
0.023489,0.070691
0.023169,0.087043
0.023169,0.070082
0.023168,0.071843
0.023169,0.071074
0.023489,0.072002
0.023073,0.074242
0.023361,0.071330
0.023137,0.070370
0.023201,0.070818
0.023072,0.070531
0.023169,0.074979
0.023361,0.069794
0.023137,0.071970
0.023265,0.112708
0.023168,0.071042
